datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2014-03-03 15:00:00,2014-03-03 15:00:00,600182.XSHG,S佳通,BUY,OPEN,15979943410155,0.0,303.3288,27900.0,13.59,15979943410394,303.3288
2014-03-03 15:00:00,2014-03-03 15:00:00,600199.XSHG,金种子酒,BUY,OPEN,15979943410156,0.0,447.95520000000005,69300.0,8.08,15979943410396,447.95520000000005
2014-03-03 15:00:00,2014-03-03 15:00:00,600210.XSHG,紫江企业,BUY,OPEN,15979943410157,0.0,335.872,131200.0,3.2,15979943410399,335.872
2014-03-03 15:00:00,2014-03-03 15:00:00,600212.XSHG,*ST江泉,BUY,OPEN,15979943410158,0.0,96.3144,35100.0,3.43,15979943410401,96.3144
2014-03-03 15:00:00,2014-03-03 15:00:00,600221.XSHG,海航控股,BUY,OPEN,15979943410159,0.0,643.264,423200.0,1.9,15979943410406,643.264
2014-03-03 15:00:00,2014-03-03 15:00:00,600222.XSHG,太龙药业,BUY,OPEN,15979943410160,0.0,457.2416,84800.0,6.74,15979943410408,457.2416
2014-03-03 15:00:00,2014-03-03 15:00:00,600229.XSHG,城市传媒,BUY,OPEN,15979943410161,0.0,158.37120000000002,32400.0,6.11,15979943410411,158.37120000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600230.XSHG,沧州大化,BUY,OPEN,15979943410162,0.0,182.8288,21200.0,10.78,15979943410414,182.8288
2014-03-03 15:00:00,2014-03-03 15:00:00,600231.XSHG,凌钢股份,BUY,OPEN,15979943410163,0.0,13.8168,5700.0,3.03,15979943410416,13.8168
2014-03-03 15:00:00,2014-03-03 15:00:00,600238.XSHG,ST椰岛,BUY,OPEN,15979943410164,0.0,313.48720000000003,55900.0,7.01,15979943410418,313.48720000000003
2014-03-03 15:00:00,2014-03-03 15:00:00,600242.XSHG,*ST中昌,BUY,OPEN,15979943410165,0.0,41.4352,9400.0,5.51,15979943410421,41.4352
2014-03-03 15:00:00,2014-03-03 15:00:00,600268.XSHG,国电南自,BUY,OPEN,15979943410166,0.0,184.54160000000002,38900.0,5.93,15979943410423,184.54160000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600282.XSHG,南钢股份,BUY,OPEN,15979943410167,0.0,38.1152,27700.0,1.72,15979943410425,38.1152
2014-03-03 15:00:00,2014-03-03 15:00:00,600287.XSHG,江苏舜天,BUY,OPEN,15979943410168,0.0,325.7856,60600.0,6.72,15979943410427,325.7856
2014-03-03 15:00:00,2014-03-03 15:00:00,600289.XSHG,*ST信通,BUY,OPEN,15979943410169,0.0,109.956,14700.0,9.35,15979943410429,109.956
2014-03-03 15:00:00,2014-03-03 15:00:00,600291.XSHG,西水股份,BUY,OPEN,15979943410170,0.0,5.376,700.0,9.6,15979943410431,5.376
2014-03-03 15:00:00,2014-03-03 15:00:00,600295.XSHG,鄂尔多斯,BUY,OPEN,15979943410171,0.0,139.536,22800.0,7.65,15979943410433,139.536
2014-03-03 15:00:00,2014-03-03 15:00:00,600299.XSHG,安迪苏,BUY,OPEN,15979943410172,0.0,163.70639999999997,42900.0,4.77,15979943410435,163.70639999999997
2014-03-03 15:00:00,2014-03-03 15:00:00,600302.XSHG,标准股份,BUY,OPEN,15979943410173,0.0,84.3264,24400.0,4.32,15979943410437,84.3264
2014-03-03 15:00:00,2014-03-03 15:00:00,600305.XSHG,恒顺醋业,BUY,OPEN,15979943410174,0.0,485.8976,31700.0,19.16,15979943410439,485.8976
2014-03-03 15:00:00,2014-03-03 15:00:00,600306.XSHG,*ST商城,BUY,OPEN,15979943410175,0.0,151.95440000000002,24700.0,7.69,15979943410441,151.95440000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600308.XSHG,华泰股份,BUY,OPEN,15979943410176,0.0,232.8144,106600.0,2.73,15979943410444,232.8144
2014-03-03 15:00:00,2014-03-03 15:00:00,600318.XSHG,新力金融,BUY,OPEN,15979943410177,0.0,91.8272,13600.0,8.44,15979943410446,91.8272
2014-03-03 15:00:00,2014-03-03 15:00:00,600320.XSHG,振华重工,BUY,OPEN,15979943410178,0.0,847.6128,309800.0,3.42,15979943410450,847.6128
2014-03-03 15:00:00,2014-03-03 15:00:00,600325.XSHG,华发股份,BUY,OPEN,15979943410179,0.0,370.75440000000003,72300.0,6.41,15979943410452,370.75440000000003
2014-03-03 15:00:00,2014-03-03 15:00:00,600331.XSHG,宏达股份,BUY,OPEN,15979943410180,0.0,276.22400000000005,83200.0,4.15,15979943410454,276.22400000000005
2014-03-03 15:00:00,2014-03-03 15:00:00,600343.XSHG,航天动力,BUY,OPEN,15979943410181,0.0,170.5136,14200.0,15.01,15979943410456,170.5136
2014-03-03 15:00:00,2014-03-03 15:00:00,600356.XSHG,恒丰纸业,BUY,OPEN,15979943410182,0.0,105.80000000000001,23000.0,5.75,15979943410458,105.80000000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600360.XSHG,华微电子,BUY,OPEN,15979943410183,0.0,267.8568,69900.0,4.79,15979943410460,267.8568
2014-03-03 15:00:00,2014-03-03 15:00:00,600361.XSHG,华联综超,BUY,OPEN,15979943410184,0.0,335.97200000000004,92300.0,4.55,15979943410463,335.97200000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,600380.XSHG,健康元,BUY,OPEN,15979943410185,0.0,1134.144,264000.0,5.37,15979943410467,1134.144
2014-03-03 15:00:00,2014-03-03 15:00:00,600386.XSHG,北巴传媒,BUY,OPEN,15979943410186,0.0,190.44480000000004,27300.0,8.72,15979943410469,190.44480000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,600396.XSHG,金山股份,BUY,OPEN,15979943410187,0.0,125.3936,21800.0,7.19,15979943410471,125.3936
2014-03-03 15:00:00,2014-03-03 15:00:00,600400.XSHG,红豆股份,BUY,OPEN,15979943410188,0.0,139.10160000000002,36300.0,4.79,15979943410473,139.10160000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600403.XSHG,大有能源,BUY,OPEN,15979943410189,0.0,255.1296,52800.0,6.04,15979943410475,255.1296
2014-03-03 15:00:00,2014-03-03 15:00:00,600418.XSHG,江淮汽车,BUY,OPEN,15979943410190,0.0,563.1120000000001,71100.0,9.9,15979943410477,563.1120000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600423.XSHG,ST柳化,BUY,OPEN,15979943410191,0.0,106.73280000000001,32700.0,4.08,15979943410480,106.73280000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600426.XSHG,华鲁恒升,BUY,OPEN,15979943410192,0.0,375.36,78200.0,6.0,15979943410483,375.36
2014-03-03 15:00:00,2014-03-03 15:00:00,600438.XSHG,通威股份,BUY,OPEN,15979943410193,0.0,463.24,62600.0,9.25,15979943410485,463.24
2014-03-03 15:00:00,2014-03-03 15:00:00,600479.XSHG,千金药业,BUY,OPEN,15979943410194,0.0,531.648,52000.0,12.78,15979943410488,531.648
2014-03-03 15:00:00,2014-03-03 15:00:00,600480.XSHG,凌云股份,BUY,OPEN,15979943410195,0.0,110.4,20000.0,6.9,15979943410490,110.4
2014-03-03 15:00:00,2014-03-03 15:00:00,600486.XSHG,扬农化工,BUY,OPEN,15979943410196,0.0,378.3312,14100.0,33.54,15979943410492,378.3312
2014-03-03 15:00:00,2014-03-03 15:00:00,600487.XSHG,亨通光电,BUY,OPEN,15979943410197,0.0,87.5984,5300.0,20.66,15979943410494,87.5984
2014-03-03 15:00:00,2014-03-03 15:00:00,600507.XSHG,方大特钢,BUY,OPEN,15979943410198,0.0,25.568,9400.0,3.4,15979943410496,25.568
2014-03-03 15:00:00,2014-03-03 15:00:00,600529.XSHG,山东药玻,BUY,OPEN,15979943410199,0.0,379.6472,43900.0,10.81,15979943410498,379.6472
2014-03-03 15:00:00,2014-03-03 15:00:00,600540.XSHG,新赛股份,BUY,OPEN,15979943410200,0.0,102.4512,23200.0,5.52,15979943410500,102.4512
2014-03-03 15:00:00,2014-03-03 15:00:00,600549.XSHG,厦门钨业,BUY,OPEN,15979943410201,0.0,925.3944,54900.0,21.07,15979943410503,925.3944
2014-03-03 15:00:00,2014-03-03 15:00:00,600560.XSHG,金自天正,BUY,OPEN,15979943410202,0.0,121.83200000000001,15700.0,9.7,15979943410505,121.83200000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600569.XSHG,安阳钢铁,BUY,OPEN,15979943410203,0.0,23.119200000000003,17100.0,1.69,15979943410507,23.119200000000003
2014-03-03 15:00:00,2014-03-03 15:00:00,600573.XSHG,惠泉啤酒,BUY,OPEN,15979943410204,0.0,163.4616,31100.0,6.57,15979943410510,163.4616
2014-03-03 15:00:00,2014-03-03 15:00:00,600581.XSHG,八一钢铁,BUY,OPEN,15979943410205,0.0,16.3728,5400.0,3.79,15979943410512,16.3728
2014-03-03 15:00:00,2014-03-03 15:00:00,600590.XSHG,泰豪科技,BUY,OPEN,15979943410206,0.0,381.6592,62200.0,7.67,15979943410514,381.6592
2014-03-03 15:00:00,2014-03-03 15:00:00,600593.XSHG,大连圣亚,BUY,OPEN,15979943410207,0.0,58.156800000000004,5200.0,13.98,15979943410516,58.156800000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,600595.XSHG,ST中孚,BUY,OPEN,15979943410208,0.0,415.584,140400.0,3.7,15979943410519,415.584
2014-03-03 15:00:00,2014-03-03 15:00:00,600596.XSHG,新安股份,BUY,OPEN,15979943410209,0.0,488.82320000000004,55700.0,10.97,15979943410521,488.82320000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,600601.XSHG,方正科技,BUY,OPEN,15979943410210,0.0,692.0744000000001,272900.0,3.17,15979943410525,692.0744000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600622.XSHG,光大嘉宝,BUY,OPEN,15979943410211,0.0,166.8984,35300.0,5.91,15979943410527,166.8984
2014-03-03 15:00:00,2014-03-03 15:00:00,600660.XSHG,福耀玻璃,BUY,OPEN,15979943410212,0.0,701.1424000000001,110800.0,7.91,15979943410530,701.1424000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600667.XSHG,太极实业,BUY,OPEN,15979943410213,0.0,428.64000000000004,112800.0,4.75,15979943410533,428.64000000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,600671.XSHG,*ST目药,BUY,OPEN,15979943410214,0.0,232.00560000000002,20700.0,14.01,15979943410536,232.00560000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600677.XSHG,*ST航通,BUY,OPEN,15979943410215,0.0,203.26080000000002,18600.0,13.66,15979943410538,203.26080000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600691.XSHG,阳煤化工,BUY,OPEN,15979943410216,0.0,529.76,120400.0,5.5,15979943410541,529.76
2014-03-03 15:00:00,2014-03-03 15:00:00,600720.XSHG,祁连山,BUY,OPEN,15979943410217,0.0,225.30720000000002,43800.0,6.43,15979943410543,225.30720000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600721.XSHG,ST百花,BUY,OPEN,15979943410218,0.0,32.332,5900.0,6.85,15979943410545,32.332
2014-03-03 15:00:00,2014-03-03 15:00:00,600724.XSHG,宁波富达,BUY,OPEN,15979943410219,0.0,406.2104,127900.0,3.97,15979943410548,406.2104
2014-03-03 15:00:00,2014-03-03 15:00:00,600726.XSHG,华电能源,BUY,OPEN,15979943410220,0.0,196.0192,98800.0,2.48,15979943410551,196.0192
2014-03-03 15:00:00,2014-03-03 15:00:00,600740.XSHG,山西焦化,BUY,OPEN,15979943410221,0.0,80.9848,16900.0,5.99,15979943410553,80.9848
2014-03-03 15:00:00,2014-03-03 15:00:00,600741.XSHG,华域汽车,BUY,OPEN,15979943410222,0.0,1071.1784,142900.0,9.37,15979943410556,1071.1784
2014-03-03 15:00:00,2014-03-03 15:00:00,600744.XSHG,华银电力,BUY,OPEN,15979943410223,0.0,91.39200000000001,35700.0,3.2,15979943410559,91.39200000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600747.XSHG,退市大控,BUY,OPEN,15979943410224,0.0,7.392,2000.0,4.62,15979943410561,7.392
2014-03-03 15:00:00,2014-03-03 15:00:00,600748.XSHG,上实发展,BUY,OPEN,15979943410225,0.0,551.0416,95800.0,7.19,15979943410564,551.0416
2014-03-03 15:00:00,2014-03-03 15:00:00,600749.XSHG,西藏旅游,BUY,OPEN,15979943410226,0.0,82.16640000000001,10800.0,9.51,15979943410566,82.16640000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,600755.XSHG,厦门国贸,BUY,OPEN,15979943410227,0.0,800.4256,184600.0,5.42,15979943410570,800.4256
2014-03-03 15:00:00,2014-03-03 15:00:00,600761.XSHG,安徽合力,BUY,OPEN,15979943410228,0.0,344.624,36200.0,11.9,15979943410573,344.624
2014-03-03 15:00:00,2014-03-03 15:00:00,600778.XSHG,友好集团,BUY,OPEN,15979943410229,0.0,290.6496,43200.0,8.41,15979943410575,290.6496
2014-03-03 15:00:00,2014-03-03 15:00:00,600781.XSHG,*ST辅仁,BUY,OPEN,15979943410230,0.0,325.5432,30300.0,13.43,15979943410577,325.5432
2014-03-03 15:00:00,2014-03-03 15:00:00,600789.XSHG,鲁抗医药,BUY,OPEN,15979943410231,0.0,398.7888,99300.0,5.02,15979943410580,398.7888
2014-03-03 15:00:00,2014-03-03 15:00:00,600791.XSHG,京能置业,BUY,OPEN,15979943410232,0.0,148.8,40000.0,4.65,15979943410583,148.8
2014-03-03 15:00:00,2014-03-03 15:00:00,600796.XSHG,钱江生化,BUY,OPEN,15979943410233,0.0,225.74880000000002,51400.0,5.49,15979943410586,225.74880000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600801.XSHG,华新水泥,BUY,OPEN,15979943410234,0.0,432.9832,52700.0,10.27,15979943410589,432.9832
2014-03-03 15:00:00,2014-03-03 15:00:00,600804.XSHG,鹏博士,BUY,OPEN,15979943410235,0.0,1150.1568,93600.0,15.36,15979943410591,1150.1568
2014-03-03 15:00:00,2014-03-03 15:00:00,600808.XSHG,马钢股份,BUY,OPEN,15979943410236,0.0,71.4096,55100.0,1.62,15979943410593,71.4096
2014-03-03 15:00:00,2014-03-03 15:00:00,600830.XSHG,香溢融通,BUY,OPEN,15979943410237,0.0,5.8048,800.0,9.07,15979943410595,5.8048
2014-03-03 15:00:00,2014-03-03 15:00:00,600831.XSHG,广电网络,BUY,OPEN,15979943410238,0.0,254.8128,38100.0,8.36,15979943410597,254.8128
2014-03-03 15:00:00,2014-03-03 15:00:00,600833.XSHG,第一医药,BUY,OPEN,15979943410239,0.0,275.844,38100.0,9.05,15979943410599,275.844
2014-03-03 15:00:00,2014-03-03 15:00:00,600839.XSHG,四川长虹,BUY,OPEN,15979943410240,0.0,128.3784,44700.0,3.59,15979943410602,128.3784
2014-03-03 15:00:00,2014-03-03 15:00:00,600846.XSHG,同济科技,BUY,OPEN,15979943410241,0.0,251.56560000000002,42900.0,7.33,15979943410604,251.56560000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600853.XSHG,龙建股份,BUY,OPEN,15979943410242,0.0,25.555200000000003,12100.0,2.64,15979943410606,25.555200000000003
2014-03-03 15:00:00,2014-03-03 15:00:00,600865.XSHG,百大集团,BUY,OPEN,15979943410243,0.0,262.67040000000003,52200.0,6.29,15979943410610,262.67040000000003
2014-03-03 15:00:00,2014-03-03 15:00:00,600869.XSHG,智慧能源,BUY,OPEN,15979943410244,0.0,447.23760000000004,60700.0,9.21,15979943410612,447.23760000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,600892.XSHG,*ST大晟,BUY,OPEN,15979943410245,0.0,49.3296,4300.0,14.34,15979943410614,49.3296
2014-03-03 15:00:00,2014-03-03 15:00:00,600960.XSHG,渤海汽车,BUY,OPEN,15979943410246,0.0,100.128,14900.0,8.4,15979943410616,100.128
2014-03-03 15:00:00,2014-03-03 15:00:00,600987.XSHG,航民股份,BUY,OPEN,15979943410247,0.0,186.42960000000002,41100.0,5.67,15979943410619,186.42960000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,600988.XSHG,赤峰黄金,BUY,OPEN,15979943410248,0.0,257.91360000000003,22800.0,14.14,15979943410621,257.91360000000003
2014-03-03 15:00:00,2014-03-03 15:00:00,600990.XSHG,四创电子,BUY,OPEN,15979943410249,0.0,140.5928,6100.0,28.81,15979943410623,140.5928
2014-03-03 15:00:00,2014-03-03 15:00:00,600992.XSHG,贵绳股份,BUY,OPEN,15979943410250,0.0,98.384,17200.0,7.15,15979943410626,98.384
2014-03-03 15:00:00,2014-03-03 15:00:00,600997.XSHG,开滦股份,BUY,OPEN,15979943410251,0.0,98.1376,27200.0,4.51,15979943410629,98.1376
2014-03-03 15:00:00,2014-03-03 15:00:00,601003.XSHG,柳钢股份,BUY,OPEN,15979943410252,0.0,30.012,18300.0,2.05,15979943410631,30.012
2014-03-03 15:00:00,2014-03-03 15:00:00,601005.XSHG,重庆钢铁,BUY,OPEN,15979943410253,0.0,59.088800000000006,31700.0,2.33,15979943410633,59.088800000000006
2014-03-03 15:00:00,2014-03-03 15:00:00,601007.XSHG,金陵饭店,BUY,OPEN,15979943410254,0.0,114.208,17200.0,8.3,15979943410635,114.208
2014-03-03 15:00:00,2014-03-03 15:00:00,601168.XSHG,西部矿业,BUY,OPEN,15979943410255,0.0,809.8936,192100.0,5.27,15979943410639,809.8936
2014-03-03 15:00:00,2014-03-03 15:00:00,601258.XSHG,ST庞大,BUY,OPEN,15979943410256,0.0,583.48,145000.0,5.03,15979943410643,583.48
2014-03-03 15:00:00,2014-03-03 15:00:00,601318.XSHG,中国平安,BUY,OPEN,15979943410257,0.0,464.8752,15300.0,37.98,15979943410645,464.8752
2014-03-03 15:00:00,2014-03-03 15:00:00,601336.XSHG,新华保险,BUY,OPEN,15979943410258,0.0,102.62400000000001,6000.0,21.38,15979943410647,102.62400000000001
2014-03-03 15:00:00,2014-03-03 15:00:00,601567.XSHG,三星医疗,BUY,OPEN,15979943410259,0.0,210.70000000000002,24500.0,10.75,15979943410649,210.70000000000002
2014-03-03 15:00:00,2014-03-03 15:00:00,601601.XSHG,中国太保,BUY,OPEN,15979943410260,0.0,223.72,17500.0,15.98,15979943410651,223.72
2014-03-03 15:00:00,2014-03-03 15:00:00,601618.XSHG,中国中冶,BUY,OPEN,15979943410261,0.0,570.24,432000.0,1.65,15979943410656,570.24
2014-03-03 15:00:00,2014-03-03 15:00:00,601628.XSHG,中国人寿,BUY,OPEN,15979943410262,0.0,608.7016,54700.0,13.91,15979943410659,608.7016
2014-03-03 15:00:00,2014-03-03 15:00:00,601636.XSHG,旗滨集团,BUY,OPEN,15979943410263,0.0,269.94640000000004,39100.0,8.63,15979943410661,269.94640000000004
2014-03-03 15:00:00,2014-03-03 15:00:00,601727.XSHG,上海电气,BUY,OPEN,15979943410264,0.0,2396.9472,786400.0,3.81,15979943410669,2396.9472
2014-03-03 15:00:00,2014-03-03 15:00:00,601890.XSHG,亚星锚链,BUY,OPEN,15979943410265,0.0,114.19760000000001,20900.0,6.83,15979943410671,114.19760000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,000008.XSHE,神州高铁,SELL,CLOSE,15979943410266,167.736,134.18880000000001,17400.0,9.64,15979943410672,301.9248
2014-04-01 15:00:00,2014-04-01 15:00:00,000021.XSHE,深科技,SELL,CLOSE,15979943410267,1044.359,835.4872,182900.0,5.71,15979943410673,1879.8462
2014-04-01 15:00:00,2014-04-01 15:00:00,000066.XSHE,中国长城,SELL,CLOSE,15979943410268,634.97,507.976,164500.0,3.86,15979943410674,1142.946
2014-04-01 15:00:00,2014-04-01 15:00:00,000069.XSHE,华侨城A,SELL,CLOSE,15979943410269,3011.58,2409.264,643500.0,4.68,15979943410675,5420.844
2014-04-01 15:00:00,2014-04-01 15:00:00,000488.XSHE,晨鸣纸业,SELL,CLOSE,15979943410270,814.0550000000001,651.244,180500.0,4.51,15979943410676,1465.299
2014-04-01 15:00:00,2014-04-01 15:00:00,000525.XSHE,红太阳,SELL,CLOSE,15979943410271,610.688,488.5504,41600.0,14.68,15979943410677,1099.2384
2014-04-01 15:00:00,2014-04-01 15:00:00,000591.XSHE,太阳能,SELL,CLOSE,15979943410272,394.898,315.9184,46900.0,8.42,15979943410679,710.8164
2014-04-01 15:00:00,2014-04-01 15:00:00,000739.XSHE,普洛药业,SELL,CLOSE,15979943410273,1197.1200000000001,957.696,139200.0,8.6,15979943410680,2154.8160000000003
2014-04-01 15:00:00,2014-04-01 15:00:00,000786.XSHE,北新建材,SELL,CLOSE,15979943410274,499.284,399.4272,32400.0,15.41,15979943410681,898.7112
2014-04-01 15:00:00,2014-04-01 15:00:00,000860.XSHE,顺鑫农业,SELL,CLOSE,15979943410275,506.016,404.81280000000004,33600.0,15.06,15979943410682,910.8288
2014-04-01 15:00:00,2014-04-01 15:00:00,000875.XSHE,吉电股份,SELL,CLOSE,15979943410276,226.072,180.85760000000002,73400.0,3.08,15979943410683,406.92960000000005
2014-04-01 15:00:00,2014-04-01 15:00:00,000900.XSHE,现代投资,SELL,CLOSE,15979943410277,177.39000000000001,141.912,27000.0,6.57,15979943410684,319.302
2014-04-01 15:00:00,2014-04-01 15:00:00,000933.XSHE,神火股份,SELL,CLOSE,15979943410278,158.80100000000002,127.0408,41900.0,3.79,15979943410685,285.84180000000003
2014-04-01 15:00:00,2014-04-01 15:00:00,000978.XSHE,桂林旅游,SELL,CLOSE,15979943410279,127.926,102.3408,20600.0,6.21,15979943410686,230.2668
2014-04-01 15:00:00,2014-04-01 15:00:00,002003.XSHE,伟星股份,SELL,CLOSE,15979943410280,201.56900000000002,161.2552,16700.0,12.07,15979943410687,362.8242
2014-04-01 15:00:00,2014-04-01 15:00:00,002015.XSHE,协鑫能科,SELL,CLOSE,15979943410281,90.35600000000001,72.2848,19600.0,4.61,15979943410688,162.6408
2014-04-01 15:00:00,2014-04-01 15:00:00,002031.XSHE,巨轮智能,SELL,CLOSE,15979943410282,261.948,209.5584,33200.0,7.89,15979943410689,471.5064
2014-04-01 15:00:00,2014-04-01 15:00:00,002035.XSHE,华帝股份,SELL,CLOSE,15979943410283,37.12,29.696,2900.0,12.8,15979943410690,66.816
2014-04-01 15:00:00,2014-04-01 15:00:00,002060.XSHE,粤水电,SELL,CLOSE,15979943410284,70.2,56.160000000000004,13500.0,5.2,15979943410691,126.36000000000001
2014-04-01 15:00:00,2014-04-01 15:00:00,002062.XSHE,宏润建设,SELL,CLOSE,15979943410285,70.485,56.388000000000005,12700.0,5.55,15979943410692,126.873
2014-04-01 15:00:00,2014-04-01 15:00:00,002089.XSHE,ST新海,SELL,CLOSE,15979943410286,100.20599999999999,80.16479999999999,11400.0,8.79,15979943410694,180.37079999999997
2014-04-01 15:00:00,2014-04-01 15:00:00,002194.XSHE,武汉凡谷,SELL,CLOSE,15979943410287,145.002,116.00160000000001,14300.0,10.14,15979943410697,261.0036
2014-04-01 15:00:00,2014-04-01 15:00:00,002210.XSHE,*ST飞马,SELL,CLOSE,15979943410288,125.856,100.6848,13800.0,9.12,15979943410698,226.5408
2014-04-01 15:00:00,2014-04-01 15:00:00,002220.XSHE,天宝退,SELL,CLOSE,15979943410289,243.50400000000002,194.8032,35600.0,6.84,15979943410699,438.3072
2014-04-01 15:00:00,2014-04-01 15:00:00,002232.XSHE,启明信息,SELL,CLOSE,15979943410290,423.672,338.93760000000003,50800.0,8.34,15979943410700,762.6096
2014-04-01 15:00:00,2014-04-01 15:00:00,002274.XSHE,华昌化工,SELL,CLOSE,15979943410291,247.61100000000002,198.08880000000002,27300.0,9.07,15979943410701,445.69980000000004
2014-04-01 15:00:00,2014-04-01 15:00:00,002386.XSHE,天原集团,SELL,CLOSE,15979943410292,319.50900000000007,255.60720000000006,39300.0,8.13,15979943410704,575.1162000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,002459.XSHE,晶澳科技,SELL,CLOSE,15979943410293,129.32399999999998,103.4592,15600.0,8.29,15979943410705,232.78319999999997
2014-04-01 15:00:00,2014-04-01 15:00:00,002546.XSHE,新联电子,SELL,CLOSE,15979943410294,179.632,143.7056,10300.0,17.44,15979943410706,323.3376
2014-04-01 15:00:00,2014-04-01 15:00:00,002597.XSHE,金禾实业,SELL,CLOSE,15979943410295,241.30100000000004,193.04080000000002,22700.0,10.63,15979943410707,434.34180000000003
2014-04-01 15:00:00,2014-04-01 15:00:00,300153.XSHE,科泰电源,SELL,CLOSE,15979943410296,100.84199999999998,80.6736,9800.0,10.29,15979943410708,181.51559999999998
2014-04-01 15:00:00,2014-04-01 15:00:00,300295.XSHE,三六五网,SELL,CLOSE,15979943410297,336.24,268.992,3600.0,93.4,15979943410709,605.232
2014-04-01 15:00:00,2014-04-01 15:00:00,600029.XSHG,南方航空,SELL,CLOSE,15979943410298,859.32,687.456,341000.0,2.52,15979943410710,1546.776
2014-04-01 15:00:00,2014-04-01 15:00:00,600078.XSHG,澄星股份,SELL,CLOSE,15979943410299,308.424,246.7392,54300.0,5.68,15979943410711,555.1632
2014-04-01 15:00:00,2014-04-01 15:00:00,600081.XSHG,东风科技,SELL,CLOSE,15979943410300,167.464,133.9712,17300.0,9.68,15979943410712,301.4352
2014-04-01 15:00:00,2014-04-01 15:00:00,600199.XSHG,金种子酒,SELL,CLOSE,15979943410301,561.33,449.064,69300.0,8.1,15979943410713,1010.394
2014-04-01 15:00:00,2014-04-01 15:00:00,600222.XSHG,太龙药业,SELL,CLOSE,15979943410302,554.592,443.6736,84800.0,6.54,15979943410714,998.2656
2014-04-01 15:00:00,2014-04-01 15:00:00,600287.XSHG,江苏舜天,SELL,CLOSE,15979943410303,415.716,332.57280000000003,60600.0,6.86,15979943410715,748.2888
2014-04-01 15:00:00,2014-04-01 15:00:00,600289.XSHG,*ST信通,SELL,CLOSE,15979943410304,129.36,103.48800000000001,14700.0,8.8,15979943410716,232.848
2014-04-01 15:00:00,2014-04-01 15:00:00,600302.XSHG,标准股份,SELL,CLOSE,15979943410305,108.58,86.864,24400.0,4.45,15979943410717,195.44400000000002
2014-04-01 15:00:00,2014-04-01 15:00:00,600318.XSHG,新力金融,SELL,CLOSE,15979943410306,119.136,95.3088,13600.0,8.76,15979943410719,214.4448
2014-04-01 15:00:00,2014-04-01 15:00:00,600320.XSHG,振华重工,SELL,CLOSE,15979943410307,1050.222,840.1776,309800.0,3.39,15979943410720,1890.3996
